Frequency (Hz)	Level (dB)
2165.432739	-47.471046
2166.105652	-46.672642
2166.778564	-47.717163
2167.451477	-47.104462
2168.124390	-47.140854
2168.797302	-47.718258
2169.470215	-47.270885
2170.143127	-47.260635
2170.816040	-48.353027
2171.488953	-48.261749
2172.161865	-47.727360
2172.834778	-47.147106
2173.507690	-46.427982
2174.180603	-45.506832
2174.853516	-47.971046
2175.526428	-47.798935
2176.199341	-47.561550
2176.872253	-47.893517
2177.545166	-44.776394
2178.218079	-45.847549
2178.890991	-45.963505
2179.563904	-46.447041
2180.236816	-45.981190
2180.909729	-47.078033
2181.582642	-47.138882
2182.255554	-46.142609
2182.928467	-46.428699
2183.601379	-47.229733
2184.274292	-47.332073
2184.947205	-47.308170
2185.620117	-45.930798
2186.293030	-46.754829
2186.965942	-47.041275
2187.638855	-47.376423
2188.311768	-46.802891
2188.984680	-47.231838
2189.657593	-47.115910
2190.330505	-47.117786
2191.003418	-48.019085
2191.676331	-47.400101
2192.349243	-46.813644
2193.022156	-46.859600
2193.695068	-45.832302
2194.367981	-47.032581
2195.040894	-46.660923
2195.713806	-48.736248
2196.386719	-46.911751
2197.059631	-46.319359
2197.732544	-47.817356
2198.405457	-48.812897
2199.078369	-46.735413
2199.751282	-46.853920
2200.424194	-48.301685
2201.097107	-48.100044
2201.770020	-48.377125
2202.442932	-47.458736
2203.115845	-47.363674
2203.788757	-48.042553
2204.461670	-46.933647
2205.134583	-46.148418
2205.807495	-45.810837
2206.480408	-46.974586
2207.153320	-47.732136
2207.826233	-45.978794
2208.499146	-47.017643
2209.172058	-47.518818
2209.844971	-48.086567
2210.517883	-48.445431
2211.190796	-46.366596
2211.863708	-46.841026
2212.536621	-46.754951
2213.209534	-48.025055
2213.882446	-47.046757
2214.555359	-47.473831
2215.228271	-46.922668
2215.901184	-46.393234
2216.574097	-49.178391
2217.247009	-48.254009
2217.919922	-45.704590
2218.592834	-46.650429
2219.265747	-45.719566
2219.938660	-47.261009
2220.611572	-46.978725
2221.284485	-47.978886
2221.957397	-46.301659
2222.630310	-48.181980
2223.303223	-47.493416
2223.976135	-46.876194
2224.649048	-47.109966
2225.321960	-46.558193
2225.994873	-46.356426
2226.667786	-47.423496
2227.340698	-46.570438
2228.013611	-48.120213
2228.686523	-47.272842
2229.359436	-45.860813
2230.032349	-45.160755
2230.705261	-45.856632
2231.378174	-48.613949
2232.051086	-45.209423
2232.723999	-46.203247
2233.396912	-46.088173
2234.069824	-47.262737
2234.742737	-47.225986
2235.415649	-46.368427
2236.088562	-47.882637
2236.761475	-47.965851
2237.434387	-46.080124
2238.107300	-47.793751
2238.780212	-47.885227
2239.453125	-47.089893
2240.126038	-45.970585
2240.798950	-47.141098
2241.471863	-47.575813
2242.144775	-46.532284
2242.817688	-47.903675
2243.490601	-46.360321
2244.163513	-46.770336
2244.836426	-49.079620
2245.509338	-47.323677
2246.182251	-48.009678
2246.855164	-46.682137
2247.528076	-46.729740
2248.200989	-47.404686
2248.873901	-46.722218
2249.546814	-46.567413
2250.219727	-47.312328
2250.892639	-46.759193
2251.565552	-48.347534
2252.238464	-48.304878
2252.911377	-47.702061
2253.584290	-45.771587
2254.257202	-46.521507
2254.930115	-45.844826
2255.603027	-45.117893
2256.275940	-46.916393
2256.948853	-49.459881
2257.621765	-48.386784
2258.294678	-46.985283
2258.967590	-46.701210
2259.640503	-45.654987
2260.313416	-46.435848
2260.986328	-46.288727
2261.659241	-45.558193
2262.332153	-45.563782
2263.005066	-47.367283
2263.677979	-47.016243
2264.350891	-47.283283
2265.023804	-47.979694
2265.696716	-47.657883
2266.369629	-46.549458
2267.042542	-46.121441
2267.715454	-46.250233
2268.388367	-45.997822
2269.061279	-46.091938
2269.734192	-46.352592
2270.407104	-46.836647
2271.080017	-46.629692
2271.752930	-47.501289
2272.425842	-47.780453
2273.098755	-47.559998
2273.771667	-48.295715
2274.444580	-48.709351
2275.117493	-46.612732
2275.790405	-47.373753
2276.463318	-46.508038
2277.136230	-46.877506
2277.809143	-45.428219
2278.482056	-47.257996
2279.154968	-46.852638
2279.827881	-46.029774
2280.500793	-48.955956
2281.173706	-47.018650
2281.846619	-48.502258
2282.519531	-46.755173
2283.192444	-47.645054
2283.865356	-46.914345
2284.538269	-47.300968
2285.211182	-48.371094
2285.884094	-47.551247
2286.557007	-46.655624
2287.229919	-47.693985
2287.902832	-48.716965
2288.575745	-47.381359
2289.248657	-46.029930
2289.921570	-46.466591
2290.594482	-47.496880
2291.267395	-46.081490
2291.940308	-46.809677
2292.613220	-47.833179
2293.286133	-46.194145
2293.959045	-46.826744
2294.631958	-46.356339
2295.304871	-45.710155
2295.977783	-46.769577
2296.650696	-46.478737
2297.323608	-47.353199
2297.996521	-48.610653
2298.669434	-45.906128
2299.342346	-46.051907
2300.015259	-46.428234
2300.688171	-46.605698
2301.361084	-47.263580
2302.033997	-46.810833
2302.706909	-47.401592
2303.379822	-47.456223
2304.052734	-47.876759
2304.725647	-46.178032
2305.398560	-46.423454
2306.071472	-46.479366
2306.744385	-47.372753
2307.417297	-47.602646
2308.090210	-47.258747
2308.763123	-45.765842
2309.436035	-44.772617
2310.108948	-45.410641
2310.781860	-47.094250
2311.454773	-47.188663
2312.127686	-47.490093
2312.800598	-46.725266
2313.473511	-47.852184
2314.146423	-45.918274
2314.819336	-47.495300
2315.492249	-48.178131
2316.165161	-46.656498
2316.838074	-46.075325
2317.510986	-47.487755
2318.183899	-47.446445
2318.856812	-47.214535
2319.529724	-45.718204
2320.202637	-47.357723
2320.875549	-46.721443
2321.548462	-46.074196
2322.221375	-47.725334
2322.894287	-48.626102
2323.567200	-47.715378
2324.240112	-47.214546
2324.913025	-46.211151
2325.585938	-45.415718
2326.258850	-46.499573
2326.931763	-46.568848
2327.604675	-47.231941
2328.277588	-46.305668
2328.950500	-46.629726
2329.623413	-48.481743
2330.296326	-46.172760
2330.969238	-47.539391
2331.642151	-45.989834
2332.315063	-47.486244
2332.987976	-47.580986
2333.660889	-48.071457
2334.333801	-48.124866
2335.006714	-47.491550
2335.679626	-47.421757
2336.352539	-47.517349
2337.025452	-47.895134
2337.698364	-47.098625
2338.371277	-47.066521
2339.044189	-46.824043
2339.717102	-47.852802
2340.390015	-46.859901
2341.062927	-47.745598
2341.735840	-47.256203
2342.408752	-46.876591
2343.081665	-45.549866
2343.754578	-46.724403
2344.427490	-46.881405
2345.100403	-46.807808
2345.773315	-46.669106
2346.446228	-46.228966
2347.119141	-47.238239
2347.792053	-47.514244
2348.464966	-46.162220
2349.137878	-47.227978
2349.810791	-46.855560
2350.483704	-47.443954
2351.156616	-46.936779
2351.829529	-45.187271
2352.502441	-48.111080
2353.175354	-45.674599
2353.848267	-46.283730
2354.521179	-47.163658
2355.194092	-45.900730
2355.867004	-47.125542
2356.539917	-47.153290
2357.212830	-47.435799
2357.885742	-49.009945
2358.558655	-46.848289
2359.231567	-46.723297
2359.904480	-47.641117
2360.577393	-47.584438
2361.250305	-46.772461
2361.923218	-47.143425
2362.596130	-46.140930
2363.269043	-47.094944
2363.941956	-48.022964
2364.614868	-45.848389
2365.287781	-46.300354
2365.960693	-46.433414
2366.633606	-46.234138
2367.306519	-47.738045
2367.979431	-48.591648
2368.652344	-47.547226
2369.325256	-48.188103
2369.998169	-45.594788
2370.671082	-47.446556
2371.343994	-46.444469
2372.016907	-47.605446
2372.689819	-46.959526
2373.362732	-46.803658
2374.035645	-46.439335
2374.708557	-46.814339
2375.381470	-47.492363
2376.054382	-45.810059
2376.727295	-46.731327
2377.400208	-46.961636
2378.073120	-47.020061
2378.746033	-46.281361
2379.418945	-46.261330
2380.091858	-48.196320
2380.764771	-44.868298
2381.437683	-46.231617
2382.110596	-47.303051
2382.783508	-48.069706
2383.456421	-46.462250
2384.129333	-45.896851
2384.802246	-46.027390
2385.475159	-48.388046
2386.148071	-47.627430
2386.820984	-47.287086
2387.493896	-47.210869
2388.166809	-47.915398
2388.839722	-46.518223
2389.512634	-46.450550
2390.185547	-46.681519
2390.858459	-46.051762
2391.531372	-46.259926
2392.204285	-47.253632
2392.877197	-46.796772
2393.550110	-46.374481
2394.223022	-47.800179
2394.895935	-49.139809
2395.568848	-46.628983
2396.241760	-47.432106
2396.914673	-46.850803
2397.587585	-46.688114
2398.260498	-47.237061
2398.933411	-47.504238
2399.606323	-47.042389
2400.279236	-47.291489
2400.952148	-47.305195
2401.625061	-47.242359
2402.297974	-46.439137
2402.970886	-47.145596
2403.643799	-48.152271
2404.316711	-47.013859
2404.989624	-45.638790
2405.662537	-47.461781
2406.335449	-46.317924
2407.008362	-45.375786
2407.681274	-47.001728
2408.354187	-47.731827
2409.027100	-47.188206
2409.700012	-46.618881
2410.372925	-46.071056
2411.045837	-45.827408
2411.718750	-48.170780
2412.391663	-47.244316
2413.064575	-47.228977
2413.737488	-46.739799
2414.410400	-47.062401
2415.083313	-46.483845
2415.756226	-46.970047
2416.429138	-48.242188
2417.102051	-47.037201
2417.774963	-46.606682
2418.447876	-47.872505
2419.120789	-47.589886
2419.793701	-47.709511
2420.466614	-46.160969
2421.139526	-47.022163
2421.812439	-45.633511
2422.485352	-46.593960
2423.158264	-45.805290
2423.831177	-47.125404
2424.504089	-48.011288
2425.177002	-47.102425
2425.849915	-48.044296
2426.522827	-47.435268
2427.195740	-46.746403
2427.868652	-47.259975
2428.541565	-47.863861
2429.214478	-47.218864
2429.887390	-47.380238
2430.560303	-48.134373
2431.233215	-47.879017
2431.906128	-45.483704
2432.579041	-46.119766
2433.251953	-48.679516
2433.924866	-47.803699
2434.597778	-47.167450
2435.270691	-46.615688
2435.943604	-46.726986
2436.616516	-47.322033
2437.289429	-46.640774
2437.962341	-47.579315
2438.635254	-47.798519
2439.308167	-48.009968
2439.981079	-46.550434
2440.653992	-46.260666
2441.326904	-46.072464
2441.999817	-47.639019
2442.672729	-48.807465
2443.345642	-47.740395
2444.018555	-46.537979
2444.691467	-46.501961
2445.364380	-47.762741
2446.037292	-46.396683
2446.710205	-47.114151
2447.383118	-47.768574
2448.056030	-46.169941
2448.728943	-47.429955
2449.401855	-45.798218
2450.074768	-47.225018
2450.747681	-47.917469
2451.420593	-46.510040
2452.093506	-45.620495
2452.766418	-47.401932
2453.439331	-45.877708
2454.112244	-47.090538
2454.785156	-46.634930
2455.458069	-48.053905
2456.130981	-46.590221
2456.803894	-47.135834
2457.476807	-47.106026
2458.149719	-45.903980
2458.822632	-46.014309
2459.495544	-46.635838
2460.168457	-46.967106
2460.841370	-47.356346
2461.514282	-47.017372
2462.187195	-47.039097
2462.860107	-46.520203
2463.533020	-48.536880
2464.205933	-49.482365
2464.878845	-45.981323
2465.551758	-47.105240
2466.224670	-45.849068
2466.897583	-47.120434
2467.570496	-48.007793
2468.243408	-47.579922
2468.916321	-47.151947
2469.589233	-48.032795
2470.262146	-46.592773
2470.935059	-46.623737
2471.607971	-47.035686
2472.280884	-48.047657
2472.953796	-47.204220
2473.626709	-46.748665
2474.299622	-45.794098
2474.972534	-47.678162
2475.645447	-47.845726
2476.318359	-46.551777
2476.991272	-47.047138
2477.664185	-46.486691
2478.337097	-46.015675
2479.010010	-46.637630
2479.682922	-47.611740
2480.355835	-46.882641
2481.028748	-46.802647
2481.701660	-47.950481
2482.374573	-46.779736
2483.047485	-46.605820
2483.720398	-45.842690
2484.393311	-47.502956
2485.066223	-45.673191
2485.739136	-47.010838
2486.412048	-49.810238
2487.084961	-47.683899
2487.757874	-46.973110
2488.430786	-47.247368
2489.103699	-48.425182
2489.776611	-46.710739
2490.449524	-47.215675
2491.122437	-46.608780
2491.795349	-47.677296
2492.468262	-45.929745
2493.141174	-47.345020
2493.814087	-48.350342
2494.487000	-47.657909
2495.159912	-48.651752
2495.832825	-46.393642
2496.505737	-46.872814
2497.178650	-46.877613
2497.851562	-47.520313
2498.524475	-46.152466
2499.197388	-48.595768
2499.870300	-48.430836
2500.543213	-47.120125
2501.216125	-46.536541
2501.889038	-47.883080
2502.561951	-46.455566
2503.234863	-47.175846
2503.907776	-48.198345
2504.580688	-45.935482
2505.253601	-46.470863
2505.926514	-46.152332
2506.599426	-46.328060
2507.272339	-45.785835
2507.945251	-46.985535
2508.618164	-47.075191
2509.291077	-46.313240
2509.963989	-47.907307
2510.636902	-48.227806
2511.309814	-46.998840
2511.982727	-45.839302
2512.655640	-45.849815
2513.328552	-46.981544
2514.001465	-47.852959
2514.674377	-44.764664
2515.347290	-47.359493
2516.020203	-47.512363
2516.693115	-47.512280
2517.366028	-47.393330
2518.038940	-47.472309
2518.711853	-46.808720
2519.384766	-47.223778
2520.057678	-46.812626
2520.730591	-47.472504
2521.403503	-47.123302
2522.076416	-47.265411
2522.749329	-46.336029
2523.422241	-46.757820
2524.095154	-44.890083
2524.768066	-46.347885
2525.440979	-46.544109
2526.113892	-46.279964
2526.786804	-48.042416
2527.459717	-47.634655
2528.132629	-47.458946
2528.805542	-47.266666
2529.478455	-47.464962
2530.151367	-46.686611
2530.824280	-46.416103
2531.497192	-46.896297
2532.170105	-46.544312
2532.843018	-46.868748
2533.515930	-46.958229
2534.188843	-47.543716
2534.861755	-47.463612
2535.534668	-46.182579
2536.207581	-47.161404
2536.880493	-47.243713
2537.553406	-47.264523
2538.226318	-46.124134
2538.899231	-45.781441
2539.572144	-47.421082
2540.245056	-46.065605
2540.917969	-45.305336
2541.590881	-46.871571
2542.263794	-48.188259
2542.936707	-45.942383
2543.609619	-47.521652
2544.282532	-48.504940
2544.955444	-48.612629
2545.628357	-48.482498
2546.301270	-46.655380
2546.974182	-47.480228
2547.647095	-46.712379
2548.320007	-47.153835
2548.992920	-47.034489
2549.665833	-46.511280
2550.338745	-45.558277
2551.011658	-47.710258
2551.684570	-47.032196
2552.357483	-48.199432
2553.030396	-46.441216
2553.703308	-48.130970
2554.376221	-45.797398
2555.049133	-45.458023
2555.722046	-46.944752
2556.394958	-46.768192
2557.067871	-46.740784
2557.740784	-45.970970
2558.413696	-47.760605
2559.086609	-47.595798
2559.759521	-47.288166
2560.432434	-47.952930
2561.105347	-46.270607
2561.778259	-46.693645
2562.451172	-46.742447
2563.124084	-46.931530
2563.796997	-47.435993
2564.469910	-45.643600
2565.142822	-46.276546
2565.815735	-47.207600
2566.488647	-49.228661
2567.161560	-47.433960
2567.834473	-47.413670
2568.507385	-47.528328
2569.180298	-47.274529
2569.853210	-46.117046
2570.526123	-45.993851
2571.199036	-47.002647
2571.871948	-46.047554
2572.544861	-47.042488
2573.217773	-47.660538
2573.890686	-46.851406
2574.563599	-45.876263
2575.236511	-47.429150
2575.909424	-46.689526
2576.582336	-47.158340
2577.255249	-47.779369
2577.928162	-48.404259
2578.601074	-46.561779
2579.273987	-48.623245
2579.946899	-46.858276
2580.619812	-45.708305
2581.292725	-46.214260
2581.965637	-47.399681
2582.638550	-47.110920
2583.311462	-47.088482
2583.984375	-46.586586
2584.657288	-47.429573
2585.330200	-47.997482
2586.003113	-46.245220
2586.676025	-46.419670
2587.348938	-46.449909
2588.021851	-45.900257
2588.694763	-45.785282
2589.367676	-46.133007
2590.040588	-47.988598
2590.713501	-46.453983
2591.386414	-46.316345
2592.059326	-46.591175
2592.732239	-46.993950
2593.405151	-45.253643
2594.078064	-47.366707
2594.750977	-46.776279
2595.423889	-46.051861
2596.096802	-48.525719
2596.769714	-47.815926
2597.442627	-47.403740
2598.115540	-46.000759
2598.788452	-46.701214
2599.461365	-46.276917
2600.134277	-45.762138
2600.807190	-47.618519
2601.480103	-47.763142
2602.153015	-48.232433
2602.825928	-47.431278
2603.498840	-46.111115
2604.171753	-47.196213
2604.844666	-46.867592
2605.517578	-46.366253
2606.190491	-46.869286
2606.863403	-47.028889
2607.536316	-48.174168
2608.209229	-46.631336
2608.882141	-46.780464
2609.555054	-46.914391
2610.227966	-46.638294
2610.900879	-46.958599
2611.573792	-47.054810
2612.246704	-46.450901
2612.919617	-47.728279
2613.592529	-47.509968
2614.265442	-46.619095
2614.938354	-46.076202
2615.611267	-45.459202
2616.284180	-46.253880
2616.957092	-47.409950
2617.630005	-47.632481
2618.302917	-47.085934
2618.975830	-48.565529
2619.648743	-49.407257
2620.321655	-47.360588
2620.994568	-47.097565
2621.667480	-48.006123
2622.340393	-46.962513
2623.013306	-45.614716
2623.686218	-45.903225
2624.359131	-44.816837
2625.032043	-45.656769
2625.704956	-45.828720
2626.377869	-46.301537
2627.050781	-46.329277
2627.723694	-49.201298
2628.396606	-46.064327
2629.069519	-46.401398
2629.742432	-45.937511
2630.415344	-47.867863
2631.088257	-47.362679
2631.761169	-47.510738
2632.434082	-46.298164
2633.106995	-46.339981
2633.779907	-46.434830
2634.452820	-47.626945
2635.125732	-46.245571
2635.798645	-47.136665
2636.471558	-46.008003
2637.144470	-46.956142
2637.817383	-45.939747
2638.490295	-47.731262
2639.163208	-47.771507
2639.836121	-47.468384
2640.509033	-47.682865
2641.181946	-48.662670
2641.854858	-46.849941
2642.527771	-45.393692
